timestamp,gridEye,dht_temperature
2025-05-27T19:26:29.455449,"[28.5, 28.25, 27.5, 28.5, 28.25, 28.25, 27.75, 28.25, 29, 28.75, 28.25, 27.75, 28.5, 28, 28, 27.75, 29, 30, 28.25, 28.25, 28.5, 28.25, 27.75, 27.75, 29.5, 29.75, 29, 28.25, 28.25, 28.25, 28.25, 28.5, 28.5, 30.5, 29.5, 28.25, 28.25, 28.25, 29, 30.5, 28, 29.25, 29, 28.5, 28.75, 30, 30, 30.25, 27.5, 28.25, 28.25, 29.25, 31.5, 30, 30, 30, 28.25, 27.5, 27.75, 28, 29.25, 29, 29.5, 29.5]",28.8
2025-05-27T19:26:29.722174,"[28, 28.5, 27.75, 28, 28, 28, 27.75, 28.5, 28.75, 28.25, 28, 28, 28, 28.25, 28.25, 28, 29.5, 30, 28.5, 28.25, 28.25, 28, 28, 27.75, 29.25, 29.5, 28.75, 28, 27.75, 27.5, 28.5, 29.25, 29, 30.25, 29.5, 28.25, 28.5, 28.25, 29.25, 30.5, 27.5, 29, 28.75, 28.25, 29.25, 30.25, 29.75, 30, 28, 28.25, 28.5, 29.25, 31.5, 30.75, 30, 29.75, 27.75, 28, 27.5, 28.25, 29.25, 29.5, 29.5, 29.25]",28.8
2025-05-27T19:26:29.990422,"[28.5, 28.5, 28, 28, 28.25, 27.5, 27.75, 28.5, 28.5, 28.75, 28.25, 27.75, 28, 28, 28, 28.25, 29, 30, 28.5, 28.5, 28.25, 28.25, 28, 27.75, 29.75, 29.5, 29, 28.25, 27.5, 28.25, 28.25, 28.5, 28.25, 30.25, 29.25, 28.25, 28.5, 28.5, 29.5, 30.5, 28.25, 28.75, 29.25, 28.25, 28.75, 30, 30, 30, 28, 27.5, 28.25, 29.5, 31, 30.5, 30, 29.75, 28.5, 28, 27.5, 27.75, 29.25, 29.5, 29.5, 29.25]",28.8
2025-05-27T19:26:30.267730,"[28, 27.75, 27.5, 28, 28.25, 28.25, 28.25, 27.75, 28.5, 27.75, 28, 28, 28, 28.25, 28, 27.75, 29.5, 30, 28.75, 28.25, 28, 27.75, 27.75, 28, 29.25, 29.5, 29.25, 27.75, 28, 28, 28, 28.5, 28.5, 30, 29.5, 28.25, 28.5, 28.25, 29.25, 30.25, 28.25, 29.25, 29.25, 28.5, 28.75, 30.25, 29.5, 30, 28.25, 27.5, 28.5, 29.25, 31.25, 30.25, 30.25, 29.5, 28.25, 27.75, 28, 28.5, 29, 29.75, 29.75, 29.25]",28.8
2025-05-27T19:26:30.523624,"[28.25, 28.5, 28, 28.25, 28, 28, 27.5, 27.75, 28.75, 28.25, 28, 28, 28, 27.75, 28, 28.25, 29, 30.5, 28.5, 28.25, 28, 28.25, 28, 27.75, 29, 29.5, 28.75, 27.75, 27.75, 28, 28.25, 28.75, 28.5, 30.25, 29.25, 28.25, 28.75, 28.5, 29.25, 31, 27.5, 29.25, 29, 28.5, 29, 29.75, 29.5, 30.25, 27.5, 28.25, 28.5, 29.5, 31.25, 30.5, 30.25, 30, 28, 27.5, 27.75, 28, 28.75, 29.5, 29.75, 28.75]",28.8
2025-05-27T19:26:30.792179,"[28.25, 28.25, 27.5, 28.25, 28.25, 28.25, 27.75, 28.75, 28.5, 28.75, 28.25, 28, 28.25, 27.75, 28.25, 28.75, 29, 30, 28.25, 28.25, 28.25, 28, 28, 28, 29.5, 29.75, 29, 28.25, 28.25, 28.25, 28.25, 29, 29, 30.25, 29.25, 28, 28.5, 28.25, 29.5, 31, 27.75, 29.25, 29.25, 28.25, 28.75, 29.75, 29.75, 29.75, 27.75, 27.75, 28.5, 29.25, 31.75, 30.5, 30, 30, 28, 27.5, 28, 27.75, 29, 29.5, 30.25, 28.75]",28.8
2025-05-27T19:26:31.071389,"[28.25, 27.5, 28, 28.5, 28.25, 28, 28, 28.5, 28.5, 28.5, 28.25, 28, 28, 27.75, 28, 27.75, 28.75, 30.5, 28.5, 28.25, 28.25, 28, 27.5, 27.75, 29, 29.25, 29, 28.25, 27.75, 28, 28.25, 28.5, 28.25, 30, 29.5, 28, 28.75, 28.25, 29.25, 31, 27.75, 29.25, 29.5, 28.5, 28.5, 30, 29, 30.25, 27.5, 27.75, 28.5, 29.25, 31.5, 30.5, 29.75, 30, 28.25, 27.5, 28, 28, 28.75, 29.25, 29.75, 29]",28.8
2025-05-27T19:26:31.348965,"[28, 28.5, 27.75, 28.25, 28.25, 28.5, 27.75, 28.5, 28.75, 28.75, 28.5, 28, 28, 28, 28, 28.25, 29.5, 29.75, 28.5, 28.75, 28.75, 28, 28, 28.5, 28.5, 29.75, 28.75, 28, 28, 28, 28.25, 29, 28.5, 30.5, 29.25, 28, 28.5, 28.5, 29.25, 30.75, 27.5, 29.5, 29.25, 28.75, 29.25, 30.25, 29.5, 30.5, 28, 27.75, 28.5, 29.5, 31.5, 30.25, 30.25, 29.75, 28, 28, 28, 28.25, 28.75, 29.75, 29.75, 29.25]",28.8
2025-05-27T19:26:31.617334,"[27.75, 28, 28, 28, 28.5, 27.5, 27.5, 28, 28.5, 28.5, 28, 28, 27.75, 28, 27.75, 28, 29.25, 29.75, 28.25, 28.25, 28.25, 28.25, 28, 28.25, 29.25, 29.25, 29, 28, 28.25, 28.25, 28.25, 28.75, 28.75, 30.5, 29.25, 28.25, 28.5, 28, 29.25, 30.5, 27.25, 29.25, 29, 29, 29, 30, 29.5, 30.5, 27.75, 27.75, 28.5, 29.5, 31.25, 30.5, 30, 29.5, 28, 27, 28, 28, 29, 29.5, 29.75, 29.75]",28.8
2025-05-27T19:26:31.885568,"[28.25, 28.25, 28, 28.5, 28.25, 28, 28, 28.25, 28.5, 28.5, 28, 28, 27.75, 28, 28.5, 28, 29, 30.25, 28.5, 28.25, 28.75, 28, 27.5, 27.75, 29.25, 29.25, 29, 28, 28, 28, 28.25, 29.25, 28.75, 30.25, 29.25, 28, 29, 28.25, 29.5, 30.75, 27.75, 29.5, 29.25, 28.75, 28.75, 30, 30, 30.5, 27.75, 28.5, 28.5, 29.5, 31.75, 30.75, 30, 29.5, 28.25, 27.5, 27.5, 27.75, 28.5, 29.25, 29.5, 29.25]",28.8
2025-05-27T19:26:32.152813,"[28.25, 27.75, 27.5, 28.25, 28.25, 28.25, 27.5, 28.25, 28.75, 28.25, 28.5, 28, 28, 28, 28, 27.75, 28.75, 30, 28.5, 28.75, 28.25, 28.5, 27.75, 28, 29, 29.5, 29, 28, 28.25, 28.25, 28.25, 29, 28.75, 30, 29.25, 28.25, 28.5, 28.25, 29.5, 30.75, 27.75, 29.25, 29.25, 28.75, 29.25, 29.75, 29.5, 30.25, 28, 27.5, 28.25, 29, 31.75, 30.5, 30.5, 29.25, 28, 27.75, 27.75, 27.75, 29.25, 29.5, 30, 29.5]",28.8
2025-05-27T19:26:32.420077,"[28, 28.5, 27.75, 28.25, 28, 27.5, 27.75, 28.5, 28.75, 28.5, 28.5, 27.75, 27.75, 27.75, 28, 28, 29.25, 30, 28.75, 28, 28, 28.25, 28, 28.5, 29, 29.5, 29, 28, 28.25, 27.75, 28, 29, 28.75, 30.25, 29.5, 28, 28.5, 28.25, 29, 30, 27.75, 29.5, 29.25, 28.5, 29.25, 30.5, 30, 30.25, 27.25, 28, 27.75, 29, 31.25, 30.25, 30.25, 30, 28.25, 27.75, 28, 28, 29.25, 29.75, 29.5, 28.75]",28.8
2025-05-27T19:26:32.701585,"[28.25, 28.5, 28, 28.25, 28.25, 28, 27.5, 28.25, 28.5, 28.25, 28.25, 28, 27.5, 28, 28.5, 28.25, 29, 30, 28.75, 28.25, 28.25, 28, 27.75, 28.25, 29, 29.75, 29, 28.25, 28, 28, 28, 28.75, 28.75, 30, 29.25, 28, 28.5, 28.25, 29.25, 30.75, 27.75, 29, 29.25, 28.25, 29.25, 30.25, 29.5, 30.25, 27.75, 27.5, 28.5, 29, 31.25, 30.25, 30.5, 29.5, 27.25, 27.25, 27.75, 28.25, 29.25, 29.25, 29.75, 29.5]",28.8
2025-05-27T19:26:32.961747,"[28.25, 28.25, 27.5, 28.25, 28, 28, 28, 28.25, 28.5, 28.25, 27.75, 28, 27.5, 28, 27.75, 28.25, 28.75, 30, 28.25, 28.25, 28, 27.75, 27.75, 28.5, 29, 29.25, 28.5, 27.5, 27.75, 27.75, 28.25, 28.25, 28.75, 30.25, 29.5, 28.25, 28.5, 28.5, 29, 30.5, 27.75, 29.25, 29.25, 28.75, 28.75, 29.75, 29.5, 30.25, 27.5, 27.5, 28.25, 29.25, 31.25, 30.25, 30, 29.75, 28, 27.75, 27.5, 28, 29.25, 29.5, 29.5, 29.5]",28.8
2025-05-27T19:26:33.227813,"[28, 28, 27.75, 28, 27.75, 28, 28, 27.75, 28.5, 28.5, 28.25, 28, 28, 28, 28.25, 28, 29, 30.25, 28.5, 28.5, 28, 27.75, 27.75, 28.5, 29, 29, 29, 28.25, 28, 28, 28.25, 28.75, 28.5, 30, 29, 28.25, 28.25, 28.25, 29, 31, 27.75, 29.25, 29, 28.5, 29.5, 30, 29.5, 30.5, 27.5, 27.5, 28.5, 29, 31.5, 30.5, 30, 29.5, 28, 28, 28, 28, 29, 29.5, 29.75, 29.5]",28.8
2025-05-27T19:26:33.496952,"[28.25, 28.25, 27.75, 28.25, 28.25, 28, 27.25, 28.5, 29, 28.5, 28.5, 28, 28, 27.75, 28, 28, 29, 30, 28.5, 28.25, 28, 28.25, 27.5, 28, 28.5, 29.25, 28.75, 27.75, 28, 27.75, 28, 29, 28.5, 30.25, 29.5, 28.5, 28.25, 28.25, 28.75, 30.75, 27.75, 29, 29.5, 28, 28.75, 30, 29.25, 30.25, 28.25, 27.75, 28.5, 29, 31.25, 30.25, 30.25, 29.75, 27.75, 27.5, 27, 28.5, 29, 29.5, 29.75, 29.5]",28.8
2025-05-27T19:26:33.766777,"[28.5, 28.25, 27.75, 28, 28, 28.5, 27, 28, 28.75, 28.5, 28.25, 28.25, 28.25, 28, 28, 28.25, 28.75, 29.75, 28.75, 28.5, 27.75, 28, 28, 27.75, 29, 29.75, 28.75, 28, 28, 28, 28.25, 29, 28.5, 30, 29.25, 28, 28.75, 28.25, 29.5, 30.5, 27.5, 29, 29, 28.75, 29, 30, 30, 30.25, 28, 27.75, 28.75, 29.25, 31.75, 30, 30, 29.5, 28, 27.5, 27, 28, 28.5, 29.5, 29.5, 29.5]",28.8
2025-05-27T19:26:34.035247,"[27.75, 28.25, 27.75, 28.25, 28.5, 28.25, 27.75, 28.5, 28.75, 28.25, 28, 27.75, 28.25, 28, 27.75, 28.5, 28.75, 30, 28.5, 28.25, 28.25, 27.75, 28, 28.5, 29.25, 29.5, 28.75, 28, 27.75, 28, 28, 28.5, 29, 30.25, 29.5, 28, 28.25, 28.5, 29.5, 31.25, 27.75, 29.5, 29, 28.25, 28.75, 29.75, 29.25, 30.25, 27.75, 28, 28.5, 29.25, 31.5, 30.5, 29.75, 29.75, 27.75, 27, 27.75, 28, 28.75, 29.5, 29.5, 29.5]",28.8
2025-05-27T19:26:34.305292,"[28, 28, 27.75, 28.25, 28, 27.75, 27.5, 28.5, 28.75, 28.25, 28, 27.75, 27.75, 28, 27.5, 28.5, 29, 29.75, 28.75, 28.25, 28.5, 27.5, 27.75, 28, 29, 29.5, 28.5, 27.5, 28, 28, 27.75, 28.5, 28.5, 30, 29.25, 28, 28.25, 28.25, 29, 30.5, 27.75, 29, 29, 28.5, 28.5, 29.75, 29.25, 29.75, 27.75, 27.75, 28.25, 29, 31.25, 30.25, 29.75, 29.5, 27.75, 27.25, 27.25, 27.5, 29, 29.5, 29.5, 29.5]",28.8
2025-05-27T19:26:34.577659,"[28.75, 28.75, 27.75, 28.75, 28, 28.25, 27.75, 28.25, 28.75, 28.75, 28, 27.75, 28, 28, 28, 28, 29, 29.75, 28.5, 28.25, 28.5, 27.5, 27.75, 28, 29.25, 29.5, 28.75, 28, 28, 27.75, 28.25, 29, 28.5, 30.25, 29.25, 28, 28.25, 28.25, 29, 30.5, 27.5, 29, 29.25, 28.5, 29.25, 29.75, 29.75, 30.25, 28, 27.75, 28.25, 29.5, 31.5, 30.25, 29.75, 29.75, 28, 28, 28, 27.75, 29, 29, 29.5, 29.5]",28.8
2025-05-27T19:26:34.850410,"[28, 27.75, 27.5, 28.25, 28.25, 27.75, 27.25, 28.5, 28.5, 28.25, 27.75, 28, 28.25, 28, 27.75, 27.75, 28.75, 29.5, 28.25, 28.5, 28.25, 27.75, 27.5, 27.75, 29, 29.5, 29, 27.75, 28, 28, 28, 28.5, 28.5, 30, 29, 27.75, 28.5, 28.25, 29.25, 30.5, 27.5, 29.25, 29, 28.5, 29, 30.25, 29.25, 29.75, 28, 27.75, 28, 29, 31.5, 29.75, 29.75, 29.25, 28, 27.25, 27.75, 28, 28.75, 29.75, 29.75, 29.25]",28.8
2025-05-27T19:26:35.113087,"[28.5, 28.25, 27.5, 28.5, 28, 28, 28, 28.25, 28.25, 28.5, 28, 28.5, 28.25, 28, 28, 28, 28.75, 30, 28.5, 28.25, 28, 27.75, 27.75, 28, 28.75, 29.5, 28.75, 28.25, 28, 28.25, 28, 28.25, 28.25, 30.75, 29.5, 28, 28.75, 28, 29.25, 30.75, 27.75, 29, 29, 28.5, 29, 29.75, 29.25, 30, 27.25, 28, 28, 29.5, 31.5, 30.25, 29.75, 30, 27.75, 27.75, 27.25, 28, 28.5, 29.5, 30, 29.5]",28.8
2025-05-27T19:26:35.379069,"[28.25, 28.5, 27.75, 28.25, 28, 28.25, 27.75, 28.25, 28.25, 28.5, 28, 27.75, 27.75, 27.75, 27.75, 27.75, 28.75, 29.75, 28.25, 28.25, 28, 28, 27.75, 28, 28.5, 29.5, 29.25, 28, 27.75, 28, 28.25, 28.25, 28.5, 29.75, 29.25, 28.25, 28.25, 28, 29.25, 30.75, 27, 29, 28.75, 28.5, 28.75, 30, 29, 29.75, 27.75, 27.75, 28.5, 29, 31.25, 30.25, 30, 29.75, 28, 27.5, 27.5, 28, 29, 29.25, 29.25, 29]",28.8
2025-05-27T19:26:35.671659,"[28.25, 28.5, 27.25, 28.25, 28, 28, 27.25, 28.5, 28.75, 28.5, 28.25, 28, 28, 28, 28, 27.75, 29, 29.75, 28.75, 28.25, 28.25, 27.5, 28, 28, 29, 29.5, 28.75, 28, 28, 28.25, 28.25, 28.75, 28.5, 30.25, 29.25, 28.25, 28.25, 28, 29.25, 30.25, 27.5, 29.25, 29.25, 28.5, 28.75, 30, 29.5, 30.5, 28.25, 27.75, 28.5, 29, 31.25, 30.25, 30, 29.75, 28, 27.75, 28, 27.75, 29, 29.5, 30.25, 29.5]",28.8
2025-05-27T19:26:35.941317,"[28.25, 27.75, 27.5, 28.25, 28, 28, 27.5, 28, 28.5, 28.5, 28.25, 27.75, 27.75, 27.5, 28, 28, 29.25, 29.75, 28.25, 28.25, 28, 28, 28, 28, 29, 29.5, 28.75, 27.75, 28, 28, 28.25, 28.5, 28, 30, 29.25, 27.75, 28.25, 28.25, 28.75, 30.25, 27.75, 28.75, 29, 28.5, 28.75, 29.75, 29.25, 30.25, 27.75, 27.75, 28, 29.25, 30.75, 30.25, 29.5, 29.25, 27.75, 27, 27.75, 27.5, 28.5, 29, 29.75, 29.25]",28.8
2025-05-27T19:26:36.217239,"[28, 28.25, 27.75, 28.25, 28.25, 28, 28, 28.5, 28.25, 28.5, 28, 28, 28, 28, 28.25, 28, 29, 30, 28.75, 28.25, 28.25, 28, 28.25, 28.25, 29.25, 29.25, 29, 28, 28.25, 28, 28, 29.25, 28.75, 30.25, 29.5, 28.25, 28.75, 27.75, 29, 30.25, 27.5, 29.25, 29.25, 28.5, 28.75, 29.5, 29.75, 29.75, 27.75, 28, 28.5, 29.5, 31.5, 30.5, 30, 30, 28, 27.25, 27.75, 27.75, 28.75, 29.25, 29.75, 28.75]",28.8
2025-05-27T19:26:36.497415,"[27.75, 28.25, 27.25, 28, 28.25, 28, 27.75, 28.5, 28.75, 28.5, 28, 27.75, 27.75, 28, 27.75, 28, 28.75, 29.75, 28.25, 28, 28, 27.75, 27.5, 27.75, 28.75, 29.5, 28.75, 27.75, 28, 27.5, 28, 28.5, 28, 30, 29, 27.75, 28.25, 28.25, 29.25, 30.5, 27.75, 29.25, 29, 28, 28.75, 30, 29.25, 29.75, 27.5, 27.75, 28.25, 29.5, 30.75, 29.75, 29.75, 29, 28.25, 27.75, 27.5, 27.75, 28.75, 29.75, 29.75, 29]",28.8
2025-05-27T19:26:36.763934,"[28, 28, 27.75, 28, 28, 28, 27.75, 28.25, 28.5, 28.25, 28, 28, 27.75, 28, 28, 28, 29, 30, 28.25, 28.25, 28.5, 27.75, 28, 28, 29, 29.5, 28.75, 28.25, 27.75, 28, 28.25, 29, 28.5, 30, 29.25, 28, 28.5, 28.25, 29.25, 30.5, 27.75, 29, 29.5, 28.25, 29.25, 30, 29.25, 30, 28, 27.75, 28.5, 29, 31.5, 30.25, 29.5, 29.75, 27.75, 28, 27.75, 28, 28.5, 29.5, 29.75, 30]",28.8
2025-05-27T19:26:37.030684,"[28.5, 28.5, 27.5, 28.25, 28, 27.75, 28, 27.75, 28.5, 28, 28, 28, 27.75, 27.75, 27.75, 27.5, 28.75, 30.25, 28.5, 28.25, 28.25, 28, 27.5, 28, 29.5, 29.5, 29, 27.75, 27.75, 28.5, 28, 28.75, 29, 30.5, 29.25, 28.25, 28.5, 28.5, 29.25, 30.25, 27.5, 29.25, 29, 28.5, 29, 30.25, 29.5, 30.25, 28, 27.75, 28.5, 29.25, 31.75, 30.25, 30, 30, 27.75, 27.75, 27.75, 28, 29, 29.25, 29.75, 29]",28.8
2025-05-27T19:26:37.297159,"[28, 28.5, 27.25, 28.25, 28.25, 27.75, 28.25, 28.25, 28.75, 28.5, 28.25, 28.25, 28, 27.75, 27.75, 28.5, 28.75, 30, 28.5, 28.25, 28, 27.75, 27.75, 28, 29, 29.5, 29, 27.75, 28, 28, 28.25, 28.75, 28.5, 30.25, 29.25, 28, 28.25, 28.5, 29, 30.25, 28, 29.25, 29.25, 28.5, 29, 30.25, 29.25, 30.5, 28, 27.5, 28.75, 29.25, 31.5, 30.25, 29.75, 29.5, 27.5, 27.5, 27.75, 28, 29.25, 29, 29.5, 29.25]",28.8
2025-05-27T19:26:37.564534,"[28.25, 28, 27.5, 28.25, 28, 27.75, 27.75, 28.25, 28.5, 28.5, 28, 27.75, 28, 28, 27.75, 28, 28.75, 30.25, 28.5, 28, 28.25, 27.5, 27.75, 28, 29.25, 29.5, 28.75, 27.75, 28.25, 28.5, 28.25, 29, 29.25, 30, 29.5, 28.25, 28.5, 28.5, 29.25, 30.25, 27.75, 29.25, 29, 28.5, 28.75, 30.25, 29.75, 30.25, 28, 27.75, 28.25, 29.25, 31.5, 30.25, 30.25, 29.75, 27.75, 27.75, 27.75, 27.75, 29, 29.25, 29.5, 29.5]",28.8
2025-05-27T19:26:37.827113,"[28, 28, 27.75, 28.5, 28, 28, 27.75, 28.25, 28.5, 28.5, 28, 28, 28, 27.75, 28.25, 28, 28.75, 29.75, 28.75, 28.25, 28.5, 27.75, 27.75, 28, 28.75, 29.5, 28.5, 27.75, 28, 28, 28.25, 28.75, 28.75, 30, 29.25, 28, 28.25, 28.25, 29.25, 30.25, 27.75, 29.25, 28.75, 28.25, 29.25, 30, 29.75, 30.25, 28, 27.5, 29, 29, 31.25, 30.25, 30.25, 30, 28.25, 28, 27.75, 28, 28.75, 29.25, 29.5, 28.75]",28.8
2025-05-27T19:26:38.113526,"[28, 28.5, 27.5, 28, 28.25, 28, 27.75, 28.25, 28.5, 28.25, 28.25, 27.75, 27.75, 28, 28.25, 28.5, 28.5, 30, 28.25, 28.25, 28, 27.5, 27.5, 28, 29, 29.5, 28.75, 28, 28, 27.75, 28, 28.5, 29, 30, 28.75, 28.5, 28.75, 28.25, 29.25, 30.75, 27.75, 29, 29.25, 28.75, 29, 30.25, 29.75, 30.5, 27.75, 28, 29.25, 29.25, 31, 30.25, 29.75, 29.25, 27.75, 27.5, 27.25, 28, 29, 29, 29.75, 29.5]",28.8
2025-05-27T19:26:38.383569,"[28.25, 28.5, 27.5, 28, 28, 27.75, 28, 28, 28.5, 28.5, 28.25, 28, 28, 28.25, 28, 28, 29.25, 29.75, 28.25, 28.25, 28, 27.75, 27.75, 28, 29, 29.5, 29, 27.75, 27.75, 28, 28, 29, 28.75, 30, 29.75, 28.25, 28.25, 28.25, 29, 30.5, 27.75, 29, 29.25, 28.5, 28.75, 30.25, 29.5, 30.25, 27.5, 28, 28.25, 29.25, 31.25, 30, 29.5, 30, 27.75, 27.25, 27, 28.25, 28.75, 29.5, 29.5, 29.5]",28.8
2025-05-27T19:26:38.656699,"[28, 28.25, 28, 28.25, 28, 28, 28, 28.25, 28.5, 28.5, 28.5, 27.75, 28, 28, 28.5, 28, 29, 30, 28.5, 28.25, 28.25, 27.75, 28, 28.5, 29.5, 29.5, 28.75, 27.75, 28, 28, 28, 28.5, 28.5, 30.5, 29.25, 28.5, 28.75, 28.25, 29, 30.25, 28.25, 29.25, 29.25, 28, 29.25, 30.25, 29.5, 30, 28.25, 27.75, 28.5, 29.25, 31.75, 30.25, 30, 29.5, 27.25, 27.75, 28, 28, 28.75, 29.75, 29.75, 29.25]",28.8
2025-05-27T19:26:38.923420,"[28, 28.25, 27.75, 28.25, 28, 27.75, 27.5, 28.25, 28.5, 28.5, 28.25, 28.25, 27.75, 28, 27.75, 28.25, 29, 29.75, 28.5, 28.25, 28, 28, 28, 28.25, 29, 29.25, 29, 27.75, 28, 27.75, 28, 28.5, 28.5, 30.25, 29, 28.25, 28.5, 28, 29.5, 30.5, 27.5, 29.25, 29, 28.25, 28.75, 30.25, 29.75, 30.25, 28, 27.75, 28.25, 29.25, 31.25, 30.25, 29.75, 29.75, 27.75, 27.75, 27.75, 28, 29, 29.25, 29.75, 29.25]",28.8
2025-05-27T19:26:39.188063,"[28, 28.75, 28, 28.25, 28.25, 28, 27.5, 27.75, 28.25, 28, 28.25, 28, 27.75, 28, 27.5, 28, 28.75, 29.75, 28.25, 28.25, 28.25, 28.25, 27.5, 28, 29.25, 29.25, 28.75, 28, 28, 28, 28, 28.75, 28, 30.5, 29, 28.25, 28.5, 28, 29.25, 30.75, 27.75, 29.5, 29.25, 28.75, 29, 30, 29.75, 30.25, 27.75, 28, 28.75, 29.25, 31.25, 30.75, 30, 29.25, 27.75, 27.5, 27.5, 28, 28.5, 29.5, 29.5, 29]",28.8
2025-05-27T19:26:39.466158,"[28, 28.25, 27.75, 28.25, 28, 27.5, 27.25, 28, 28.5, 28.5, 27.75, 28.25, 28.25, 27.75, 28.25, 28.25, 28.75, 30, 28.25, 28.25, 28.25, 28, 27.75, 27.75, 28.75, 29.25, 28.75, 27.75, 27.75, 27.75, 28, 28.75, 28.5, 29.75, 29.25, 28.25, 28.25, 28, 28.75, 30, 28, 29.25, 29.5, 28.5, 28.75, 30.25, 29.5, 30.75, 27.75, 27.5, 28.5, 29.25, 31.5, 30.5, 30, 29.5, 27.5, 27.5, 28, 28, 29, 29.5, 29.75, 28.75]",28.8
2025-05-27T19:26:39.744214,"[28, 28.25, 27.5, 27.5, 27.75, 28, 27.5, 28.25, 28.5, 28.5, 27.75, 28, 28.25, 28, 28, 28.5, 29, 30, 28.5, 28.5, 28, 27.75, 27.75, 28, 29.25, 29.5, 28.75, 28, 28.25, 28, 28.5, 28.5, 29, 30.5, 29, 28, 28.5, 28.25, 29.25, 30.25, 27.5, 28.75, 29, 28.5, 29.25, 30, 29.75, 30, 28.25, 27.75, 28.5, 28.75, 31.75, 30.5, 30, 29.5, 28, 27.75, 28, 28, 29, 29.5, 29.5, 28.5]",28.8
2025-05-27T19:26:40.003936,"[28.5, 28.25, 27.5, 28.25, 28.25, 28.25, 27.75, 28.25, 28.75, 28.25, 28, 27.75, 28, 27.5, 28, 27.5, 29, 30.5, 28.5, 28.25, 28.25, 27.75, 27.5, 28, 29.5, 29.25, 29, 27.5, 28, 28.25, 28, 28.5, 28.75, 30, 29.5, 28.5, 28.75, 28.25, 29.25, 30.5, 27.75, 29.25, 29, 28.5, 28.75, 30.25, 29.5, 30.25, 28, 27.75, 28.5, 29.25, 31.75, 30, 29.75, 29.5, 28, 27.75, 27.25, 28, 29, 29.25, 29.5, 29.5]",28.8
2025-05-27T19:26:40.274494,"[28.25, 28.25, 27.5, 28.5, 28.25, 27.5, 27.75, 29, 28.75, 28.25, 28.25, 27.5, 28.25, 27.75, 28, 28, 28.75, 29.75, 28.5, 28.25, 28.25, 27.75, 28, 28, 29.25, 29.75, 29, 27.75, 27.75, 28, 28.25, 29, 28.5, 30, 29.25, 28, 28.25, 28, 29.25, 30.25, 28.25, 28.75, 29.25, 28.5, 28.75, 30, 29.5, 29.75, 27.75, 27.75, 28.5, 29.25, 31.5, 30.25, 30, 29.75, 27.75, 27.5, 27.5, 28, 28.5, 29.75, 29.75, 29.75]",28.8
2025-05-27T19:26:40.561518,"[28.25, 27.5, 28, 28.25, 28.25, 28, 27.75, 28.25, 28.5, 28.25, 28.25, 28, 28, 28.25, 28, 28, 29, 30, 28.75, 28.25, 27.75, 28, 27.75, 28, 29, 30, 28.75, 28, 28.25, 28.25, 28, 29, 28.5, 30.25, 29.5, 28.25, 28, 28.25, 29.25, 30, 27.5, 28.75, 29, 28.5, 29, 30, 29.75, 29.75, 28, 27.5, 28.25, 29.25, 31.25, 30, 30, 29.5, 27.25, 27.75, 27.75, 28.25, 28.75, 29.5, 29.5, 29]",28.8
2025-05-27T19:26:40.830761,"[28.25, 28, 27.75, 28.5, 28.25, 28, 28, 28.25, 28.5, 28.25, 28, 27.75, 27.75, 27.75, 27.75, 27.75, 29, 30, 29, 28, 28.25, 28.25, 27.75, 28.25, 29.25, 29.5, 29, 28.25, 27.75, 27.75, 28, 28.5, 28.25, 30.25, 29.25, 28.25, 28.5, 28, 29, 30.5, 27.5, 28.75, 29, 28.25, 28.5, 30, 29.25, 30.25, 27.75, 27.5, 28, 29.25, 31, 30.25, 30.25, 29.5, 28, 27.75, 27.5, 28.25, 29, 29.25, 29.5, 29.25]",28.8
2025-05-27T19:26:41.116275,"[27.75, 28.75, 28, 28.25, 28.25, 28.25, 27.75, 28.75, 28.75, 28.25, 28.25, 27.75, 28, 28, 27.75, 27.75, 28.75, 30, 28.5, 28.25, 28.25, 27.75, 28, 27.5, 29, 29.75, 28.75, 28, 28, 28, 28, 28.75, 28.25, 30.25, 29, 28, 28.5, 28.25, 29.25, 30.25, 28, 29.25, 29.5, 28.5, 28.75, 29.5, 29.25, 30.25, 28.25, 27.5, 28.5, 29.25, 31.5, 30.25, 29.75, 29.25, 28, 27.75, 27.75, 27.75, 28.5, 29, 29.75, 28.5]",28.8
2025-05-27T19:26:41.390252,"[28.25, 28.25, 27.75, 28, 28.5, 28, 27.5, 28, 28.5, 28.25, 28.25, 28, 27.75, 27.75, 27.75, 28, 29.5, 29.75, 28.25, 28.25, 27.75, 28, 28, 27.75, 29.25, 29.5, 29, 28, 28, 28, 28, 28.5, 28, 30, 29.25, 28, 29, 28.25, 29.25, 30.75, 27.5, 29.5, 29.25, 28.5, 29.25, 29.75, 29.75, 30.5, 28.25, 27.5, 28.5, 29.25, 31.75, 30.25, 30.25, 30, 28.5, 27.75, 27.5, 27.75, 29.25, 29.5, 29.5, 29.5]",28.8
